1509342891.980034,18
1509342891.994898,18
1509342892.009189,18
1509342892.024072,18
1509342892.037516,18
1509342892.051085,19
1509342892.064593,19
1509342892.078983,17
1509342892.094261,17
1509342892.108102,19
1509342892.123020,19
1509342892.136910,19
1509342892.150128,20
1509342892.163406,20
1509342892.178058,20
1509342892.191676,18
1509342892.204927,19
1509342892.218079,19
1509342892.231937,19
1509342892.245973,20
1509342892.259077,20
1509342892.272786,18
1509342892.287350,19
1509342892.300777,19
1509342892.314487,19
1509342892.329919,19
1509342892.344360,19
1509342892.357805,20
1509342892.371368,20
1509342892.385498,17
1509342892.398919,18
1509342892.412590,19
1509342892.427602,17
1509342892.441199,17
1509342892.455217,16
1509342892.469463,15
1509342892.482873,13
1509342892.496436,13
1509342892.510381,12
1509342892.523789,11
1509342892.537545,11
1509342892.550691,10
1509342892.565187,8
1509342892.579372,8
1509342892.594548,10
1509342892.608223,10
1509342892.621962,10
1509342892.635653,9
1509342892.649385,10
1509342892.663519,10
1509342892.677860,9
1509342892.694127,10
1509342892.707818,11
1509342892.721202,11
1509342892.735389,11
1509342892.748915,9
1509342892.762857,10
1509342892.776231,10
1509342892.789798,10
1509342892.803359,11
1509342892.817083,11
1509342892.831110,9
1509342892.845805,9
1509342892.859695,10
1509342892.873213,10
1509342892.886547,11
1509342892.900123,12
1509342892.914153,12
1509342892.928932,12
1509342892.942224,11
1509342892.956655,11
1509342892.970061,11
1509342892.983491,11
1509342892.997371,12
1509342893.013001,12
1509342893.028186,12
1509342893.041557,12
1509342893.055665,10
1509342893.069169,11
1509342893.082472,11
1509342893.096992,11
1509342893.110703,13
1509342893.124404,13
1509342893.139151,13
1509342893.152522,12
1509342893.166068,13
1509342893.180842,13
1509342893.195028,13
1509342893.209099,13
1509342893.222369,14
1509342893.235905,14
1509342893.249398,12
1509342893.263267,12
1509342893.276636,12
1509342893.291563,12
1509342893.305135,13
1509342893.318322,13
1509342893.331999,11
1509342893.345811,12
1509342893.360685,13
1509342893.374394,13
1509342893.387858,13
1509342893.402179,14
1509342893.415750,14
1509342893.430785,14
1509342893.445149,12
1509342893.459214,13
1509342893.472416,13
1509342893.486677,13
1509342893.500657,13
1509342893.515596,14
1509342893.528920,14
1509342893.546256,14
1509342893.559762,14
1509342893.574005,12
1509342893.587936,13
1509342893.601564,13
1509342893.615224,14
1509342893.629558,14
1509342893.643003,15
1509342893.657054,15
1509342893.670226,13
1509342893.683793,14
1509342893.697846,14
1509342893.713193,14
1509342893.727834,14
1509342893.741343,15
1509342893.754652,15
1509342893.767577,13
1509342893.781600,14
1509342893.796264,14
1509342893.810049,14
1509342893.824040,14
1509342893.837773,15
1509342893.851186,15
1509342893.865071,13
1509342893.879276,14
1509342893.893877,15
1509342893.907461,15
1509342893.920931,15
1509342893.934439,16
1509342893.948394,16
1509342893.963193,16
1509342893.977065,14
1509342893.990185,15
1509342894.004195,15
1509342894.018134,15
1509342894.031468,16
1509342894.045098,16
1509342894.058998,16
1509342894.073226,14
1509342894.086975,15
1509342894.101834,15
1509342894.115473,15
1509342894.129240,16
1509342894.142487,16
1509342894.156674,16
1509342894.170096,14
1509342894.183813,16
1509342894.197316,16
1509342894.210925,16
1509342894.224316,17
1509342894.238396,17
1509342894.251933,15
1509342894.266072,16
1509342894.280616,16
1509342894.294648,16
1509342894.308480,16
1509342894.321912,17
1509342894.335561,17
1509342894.350112,17
1509342894.365067,15
1509342894.379242,16
1509342894.393423,16
1509342894.407214,16
1509342894.420642,16
1509342894.435067,17
1509342894.449396,17
1509342894.464688,17
1509342894.479047,18
1509342894.492597,17
1509342894.507611,17
1509342894.521367,17
1509342894.535441,17
1509342894.548769,18
1509342894.562394,18
1509342894.575954,18
1509342894.589435,17
1509342894.603402,17
1509342894.617438,17
1509342894.631271,17
1509342894.644678,18
1509342894.659571,18
1509342894.674163,18
1509342894.687693,16
1509342894.701340,17
1509342894.715504,17
1509342894.729998,17
1509342894.743674,17
1509342894.757423,18
1509342894.770599,18
1509342894.784003,16
1509342894.797494,17
1509342894.812525,18
1509342894.826946,18
1509342894.841249,18
1509342894.855533,19
1509342894.868908,19
1509342894.882683,19
1509342894.897112,17
1509342894.910062,18
1509342894.923641,18
1509342894.937337,18
1509342894.951665,19
1509342894.965706,19
1509342894.980640,19
1509342894.994548,17
1509342895.008039,18
1509342895.021922,18
1509342895.035339,18
1509342895.049570,19
1509342895.065447,19
1509342895.079779,19
1509342895.093477,19
1509342895.107770,17
1509342895.121256,18
1509342895.136225,18
1509342895.151047,19
1509342895.166825,19
1509342895.181842,19
1509342895.196587,19
1509342895.210298,20
1509342895.223750,20
1509342895.237329,18
1509342895.251877,19
1509342895.266313,19
1509342895.280852,19
1509342895.294202,19
1509342895.308210,20
1509342895.322694,20
1509342895.337562,20
1509342895.352040,20
1509342895.366013,18
1509342895.380383,19
1509342895.393948,19
1509342895.407189,19
1509342895.421692,19
1509342895.435041,20
1509342895.448975,20
1509342895.463397,18
1509342895.477488,19
1509342895.490869,19
1509342895.504628,19
1509342895.518355,20
1509342895.531622,20
1509342895.544967,20
1509342895.558248,19
1509342895.572540,19
1509342895.585959,19
1509342895.599881,19
1509342895.613538,20
1509342895.626836,20
1509342895.642154,20
1509342895.656282,19
1509342895.669782,19
1509342895.683415,19
1509342895.697770,19
1509342895.711942,18
1509342895.726185,17
1509342895.739671,16
1509342895.753339,15
1509342895.767474,15
1509342895.781925,14
1509342895.796057,13
1509342895.809192,11
1509342895.823159,11
1509342895.836414,10
1509342895.850308,8
1509342895.863810,10
1509342895.877435,11
1509342895.893034,11
1509342895.906824,10
1509342895.920045,11
1509342895.933674,11
1509342895.947486,10
1509342895.960988,11
1509342895.974062,12
1509342895.987509,10
1509342896.001154,11
1509342896.015060,11
1509342896.028835,11
1509342896.042199,12
1509342896.056969,12
1509342896.070776,12
1509342896.084470,10
1509342896.099268,11
1509342896.113803,11
1509342896.127330,11
1509342896.143485,11
1509342896.158793,11
1509342896.172515,12
1509342896.185884,12
1509342896.200092,13
1509342896.213623,11
1509342896.226618,12
1509342896.240110,12
1509342896.254702,12
1509342896.269975,13
1509342896.283974,13
1509342896.299798,13
1509342896.322550,13
1509342896.336033,12
1509342896.349606,13
1509342896.363751,13
1509342896.377401,13
1509342896.391276,11
1509342896.404466,12
1509342896.417836,12
1509342896.432323,12
1509342896.446308,14
1509342896.460026,14
1509342896.474136,14
1509342896.487680,12
1509342896.501045,13
1509342896.514388,13
1509342896.527767,14
1509342896.540981,14
1509342896.553994,12
1509342896.567908,13
1509342896.582035,13
1509342896.595315,13
1509342896.609226,13
1509342896.622555,14
1509342896.636635,14
1509342896.650360,12
1509342896.664074,13
1509342896.677733,13
1509342896.691589,13
1509342896.705102,15
1509342896.718282,15
1509342896.731740,15
1509342896.745201,14
1509342896.758558,14
1509342896.771649,14
1509342896.784916,15
1509342896.798925,15
1509342896.817018,15
1509342896.830335,15
1509342896.843954,13
1509342896.857998,14
1509342896.871228,14
1509342896.884446,14
1509342896.898133,15
1509342896.911895,15
1509342896.925339,13
1509342896.940963,13
1509342896.955170,14
1509342896.969228,14
1509342896.986589,15
1509342897.001668,15
1509342897.016713,15
1509342897.031101,15
1509342897.044679,15
1509342897.058066,16
1509342897.071316,16
1509342897.084795,15
1509342897.098237,15
1509342897.112045,15
1509342897.125306,16
1509342897.138390,16
1509342897.152179,16
1509342897.165395,15
1509342897.179540,15
1509342897.194523,15
1509342897.209712,15
1509342897.223432,15
1509342897.238051,16
1509342897.252209,16
1509342897.266432,17
1509342897.279806,15
1509342897.295054,15
1509342897.308560,16
1509342897.322596,16
1509342897.336234,16
1509342897.349972,17
1509342897.363238,17
1509342897.377001,15
1509342897.390496,16
1509342897.403649,16
1509342897.417487,16
1509342897.431826,17
1509342897.445108,17
1509342897.458881,17
1509342897.472371,16
1509342897.485676,16
1509342897.499698,16
1509342897.513345,16
1509342897.526620,17
1509342897.540764,17
1509342897.554251,15
1509342897.567841,16
1509342897.581025,17
1509342897.594299,17
1509342897.608891,18
1509342897.622384,18
1509342897.635708,16
1509342897.650367,16
1509342897.663923,17
1509342897.677401,17
1509342897.691563,17
1509342897.705358,18
1509342897.719286,18
1509342897.733227,18
1509342897.747308,16
1509342897.760993,17
1509342897.774210,17
1509342897.788320,17
1509342897.802187,18
1509342897.816272,18
1509342897.829233,16
1509342897.843685,17
1509342897.856853,17
1509342897.870075,17
1509342897.884552,17
1509342897.898439,19
1509342897.911896,19
1509342897.925990,17
1509342897.939312,18
1509342897.953199,18
1509342897.966915,18
1509342897.980357,19
1509342897.993933,19
1509342898.008673,19
1509342898.022114,17
1509342898.035829,18
1509342898.049804,18
1509342898.063404,18
1509342898.077426,19
1509342898.091839,19
1509342898.106688,19
1509342898.121099,19
1509342898.136129,17
1509342898.152095,17
1509342898.166087,18
1509342898.180286,18
1509342898.193612,18
1509342898.207990,18
1509342898.221258,19
1509342898.235737,20
1509342898.250511,20
1509342898.264173,18
1509342898.278034,19
1509342898.292381,19
1509342898.306071,19
1509342898.320209,20
1509342898.334310,20
1509342898.348128,20
1509342898.361814,18
1509342898.375152,19
1509342898.388560,19
1509342898.402073,19
1509342898.418040,19
1509342898.432226,20
1509342898.446780,20
1509342898.461024,20
1509342898.474934,18
1509342898.489341,19
1509342898.503872,19
1509342898.518633,19
1509342898.532548,19
1509342898.546535,19
1509342898.561000,20
1509342898.574059,20
1509342898.587564,18
1509342898.601997,19
1509342898.616378,19
1509342898.630844,19
1509342898.644475,19
1509342898.657615,20
1509342898.671903,20
1509342898.686121,20
1509342898.701131,18
1509342898.715316,19
1509342898.728879,19
1509342898.742086,19
1509342898.756540,19
1509342898.770825,20
1509342898.785488,20
1509342898.801330,18
1509342898.816155,17
1509342898.829474,16
1509342898.843254,16
1509342898.856826,15
1509342898.870488,13
1509342898.884573,13
1509342898.898906,12
1509342898.913996,11
1509342898.929002,10
1509342898.944291,9
1509342898.958997,9
1509342898.972644,11
1509342898.987626,11
1509342899.002008,11
1509342899.017856,11
1509342899.032573,10
1509342899.047980,10
1509342899.061450,11
1509342899.074958,11
1509342899.090420,11
1509342899.104995,11
1509342899.119675,12
1509342899.135529,12
1509342899.149350,12
1509342899.163150,12
1509342899.177012,10
1509342899.192503,10
1509342899.206857,11
1509342899.221077,11
1509342899.238315,11
1509342899.253228,11
1509342899.267853,11
1509342899.282265,11
1509342899.296933,13
1509342899.311614,13
1509342899.325066,13
1509342899.339767,11
1509342899.354898,11
1509342899.370090,12
1509342899.386947,11
1509342899.400568,12
1509342899.414084,12
1509342899.427730,12
1509342899.443459,12
1509342899.456949,13
1509342899.470571,13
1509342899.485780,13
1509342899.502041,13
1509342899.516879,11
1509342899.530460,12
1509342899.543836,13
1509342899.559346,13
1509342899.573768,13
1509342899.587494,14
1509342899.601004,14
1509342899.614749,14
1509342899.629664,12
1509342899.643121,13
1509342899.656984,13
1509342899.670038,13
1509342899.684926,14
1509342899.698319,14
1509342899.711947,12
1509342899.726132,12
1509342899.739333,13
1509342899.753250,13
1509342899.769259,13
1509342899.783569,13
1509342899.797226,15
1509342899.811183,15
1509342899.824595,15
1509342899.838197,14
1509342899.852776,14
1509342899.866860,14
1509342899.881200,14
1509342899.894483,15
1509342899.908274,15
1509342899.921638,15
1509342899.935404,13
1509342899.950569,14
1509342899.966398,14
1509342899.980984,14
1509342899.994415,14
1509342900.010119,14
1509342900.023691,15
1509342900.037222,15
1509342900.050788,15
1509342900.064933,13
1509342900.079127,15
1509342900.093293,15
1509342900.107771,15
1509342900.121498,15
1509342900.135206,16
1509342900.148959,16
1509342900.164054,16
1509342900.179012,14
1509342900.192493,15
1509342900.206384,15
1509342900.220466,15
1509342900.235561,16
1509342900.249146,17
1509342900.262957,17
1509342900.277333,17
1509342900.290968,15
1509342900.304311,16
1509342900.318997,16
1509342900.333231,16
1509342900.347044,17
1509342900.360928,17
1509342900.373795,15
1509342900.388519,15
1509342900.403445,16
1509342900.417451,16
1509342900.435417,16
1509342900.451209,17
1509342900.472187,18
1509342900.490453,18
1509342900.504259,18
1509342900.520915,18
1509342900.535003,16
1509342900.548944,17
1509342900.562285,17
1509342900.575623,17
1509342900.589241,17
1509342900.604192,20
1509342900.620664,20
1509342900.635781,20
1509342900.649825,20
1509342900.663358,18
1509342900.676612,19
1509342900.690256,19
1509342900.704365,19
1509342900.718206,20
1509342900.731845,18
1509342900.748067,20
1509342900.770682,19
1509342900.791981,19
1509342900.806564,18
1509342900.820678,17
1509342900.834345,16
1509342900.848097,15
1509342900.861456,14
1509342900.875021,13
1509342900.889284,13
1509342900.903004,12
1509342900.916779,13
1509342900.931266,11
1509342900.944616,11
1509342900.958988,11
1509342900.972276,10
1509342900.987702,12
1509342901.002628,13
1509342901.017052,13
1509342901.030558,13
1509342901.043917,12
1509342901.058256,13
1509342901.071686,13
1509342901.085891,12
1509342901.100184,13
1509342901.113441,14
1509342901.127519,14
1509342901.141915,13
1509342901.155252,15
1509342901.169416,15
1509342901.182881,15
1509342901.196680,14
1509342901.210015,14
1509342901.224465,14
1509342901.238467,14
1509342901.253277,14
1509342901.267925,15
1509342901.281347,14
1509342901.295126,14
1509342901.308839,15
1509342901.322281,15
1509342901.335618,13
1509342901.349008,14
1509342901.362314,15
1509342901.376891,17
1509342901.391155,16
1509342901.404716,18
1509342901.418157,18
1509342901.431824,16
1509342901.445502,17
1509342901.458931,17
1509342901.472492,17
1509342901.485981,18
1509342901.500075,17
1509342901.514152,17
1509342901.527706,18
1509342901.541005,19
1509342901.555983,18
1509342901.569688,18
1509342901.583198,19
1509342901.597925,19
1509342901.611341,19
1509342901.624842,18
1509342901.640251,18
1509342901.653497,18
1509342901.671187,18
1509342901.685938,19
1509342901.699873,20
1509342901.713416,20
1509342901.727688,20
1509342901.741853,20
1509342901.755384,18
1509342901.770212,19
1509342901.783449,19
1509342901.797339,20
1509342901.811031,19
1509342901.824400,20
1509342901.838160,20
1509342901.852796,19
1509342901.868184,19
1509342901.881819,20
1509342901.895343,20
1509342901.910731,19
1509342901.924706,19
1509342901.939588,18
1509342901.953399,17
1509342901.968096,17
1509342901.982972,17
1509342901.997590,16
1509342902.011989,16
1509342902.025670,16
1509342902.039534,16
1509342902.053875,15
1509342902.069717,14
1509342902.083490,13
1509342902.096878,15
1509342902.109695,14
1509342902.124433,14
1509342902.138025,14
1509342902.151608,13
1509342902.164798,13
1509342902.178269,12
1509342902.192006,10
1509342902.205335,11
1509342902.218636,11
1509342902.232317,10
1509342902.246628,11
1509342902.261130,12
1509342902.278011,13
1509342902.291674,13
1509342902.305245,13
1509342902.319572,12
1509342902.332805,13
1509342902.347632,12
1509342902.361297,11
1509342902.374559,13
1509342902.388414,13
1509342902.402019,13
1509342902.416062,14
1509342902.429992,15
1509342902.443507,15
1509342902.457044,14
